2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","166","Hinkler","5761","Kalkie","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","16"
"QLD","166","Hinkler","5761","Kalkie","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","4.720"
"QLD","166","Hinkler","5761","Kalkie","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","37"
"QLD","166","Hinkler","5761","Kalkie","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","10.910"
"QLD","166","Hinkler","5761","Kalkie","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","17"
"QLD","166","Hinkler","5761","Kalkie","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","5.010"
"QLD","166","Hinkler","5761","Kalkie","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","45"
"QLD","166","Hinkler","5761","Kalkie","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","13.270"
"QLD","166","Hinkler","5761","Kalkie","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","166","Hinkler","5761","Kalkie","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","25.000"
"QLD","166","Hinkler","5761","Kalkie","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","133"
"QLD","166","Hinkler","5761","Kalkie","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.230"
"QLD","166","Hinkler","5761","Kalkie","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","166","Hinkler","5761","Kalkie","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","25.000"
"QLD","166","Hinkler","5761","Kalkie","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","5761","Kalkie","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","-8"
"QLD","166","Hinkler","5761","Kalkie","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","5761","Kalkie","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","88"
"QLD","166","Hinkler","5761","Kalkie","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.960"
"QLD","166","Hinkler","5761","Kalkie","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","166","Hinkler","5761","Kalkie","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","12.500"
"QLD","166","Hinkler","5761","Kalkie","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","17"
"QLD","166","Hinkler","5761","Kalkie","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","5.010"
"QLD","166","Hinkler","5761","Kalkie","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","1"
"QLD","166","Hinkler","5761","Kalkie","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","12.500"
"QLD","166","Hinkler","5761","Kalkie","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","38"
"QLD","166","Hinkler","5761","Kalkie","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","11.210"
"QLD","166","Hinkler","5761","Kalkie","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","166","Hinkler","5761","Kalkie","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","12.500"
"QLD","166","Hinkler","5761","Kalkie","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","18"
"QLD","166","Hinkler","5761","Kalkie","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","5.310"
"QLD","166","Hinkler","5761","Kalkie","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","1"
"QLD","166","Hinkler","5761","Kalkie","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","12.500"
"QLD","166","Hinkler","5761","Kalkie","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","48"
"QLD","166","Hinkler","5761","Kalkie","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","14.160"
"QLD","166","Hinkler","5761","Kalkie","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","166","Hinkler","5761","Kalkie","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","17.650"
"QLD","166","Hinkler","5761","Kalkie","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","135"
"QLD","166","Hinkler","5761","Kalkie","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.820"
"QLD","166","Hinkler","5761","Kalkie","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","166","Hinkler","5761","Kalkie","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.760"
"QLD","166","Hinkler","5761","Kalkie","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","5761","Kalkie","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","90"
"QLD","166","Hinkler","5761","Kalkie","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.550"
"QLD","166","Hinkler","5761","Kalkie","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","166","Hinkler","5761","Kalkie","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.760"
"QLD","166","Hinkler","5761","Kalkie","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","5761","Kalkie","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","-17"
"QLD","166","Hinkler","5761","Kalkie","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","5761","Kalkie","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","48"
"QLD","166","Hinkler","5761","Kalkie","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","14.160"
"QLD","166","Hinkler","5761","Kalkie","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","10"
"QLD","166","Hinkler","5761","Kalkie","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","58.820"
"QLD","166","Hinkler","5761","Kalkie","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","18"
"QLD","166","Hinkler","5761","Kalkie","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","5.310"
"QLD","166","Hinkler","5761","Kalkie","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","48"
"QLD","166","Hinkler","5761","Kalkie","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","14.160"
"QLD","166","Hinkler","5761","Kalkie","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","138"
"QLD","166","Hinkler","5761","Kalkie","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.710"
"QLD","166","Hinkler","5761","Kalkie","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","166","Hinkler","5761","Kalkie","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.670"
"QLD","166","Hinkler","5761","Kalkie","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","5761","Kalkie","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","91"
"QLD","166","Hinkler","5761","Kalkie","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.840"
"QLD","166","Hinkler","5761","Kalkie","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","166","Hinkler","5761","Kalkie","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","5.560"
"QLD","166","Hinkler","5761","Kalkie","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","5761","Kalkie","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","62"
"QLD","166","Hinkler","5761","Kalkie","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","18.290"
"QLD","166","Hinkler","5761","Kalkie","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"QLD","166","Hinkler","5761","Kalkie","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","77.780"
"QLD","166","Hinkler","5761","Kalkie","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","166","Hinkler","5761","Kalkie","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","-18"
"QLD","166","Hinkler","5761","Kalkie","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","5761","Kalkie","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","5761","Kalkie","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","-48"
"QLD","166","Hinkler","5761","Kalkie","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","5761","Kalkie","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","147"
"QLD","166","Hinkler","5761","Kalkie","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.360"
"QLD","166","Hinkler","5761","Kalkie","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","9"
"QLD","166","Hinkler","5761","Kalkie","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","18.750"
"QLD","166","Hinkler","5761","Kalkie","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","5761","Kalkie","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","121"
"QLD","166","Hinkler","5761","Kalkie","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","35.690"
"QLD","166","Hinkler","5761","Kalkie","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","30"
"QLD","166","Hinkler","5761","Kalkie","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","62.500"
"QLD","166","Hinkler","5761","Kalkie","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
