2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","328","Corangamite","3496","Leopold","5","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","3496","Leopold","5","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","5","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","392"
"VIC","328","Corangamite","3496","Leopold","5","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","20.210"
"VIC","328","Corangamite","3496","Leopold","5","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","71"
"VIC","328","Corangamite","3496","Leopold","5","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","54.200"
"VIC","328","Corangamite","3496","Leopold","5","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","328","Corangamite","3496","Leopold","5","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","5","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","328","Corangamite","3496","Leopold","5","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","5","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","791"
"VIC","328","Corangamite","3496","Leopold","5","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","40.770"
"VIC","328","Corangamite","3496","Leopold","5","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","31"
"VIC","328","Corangamite","3496","Leopold","5","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","23.660"
"VIC","328","Corangamite","3496","Leopold","5","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","328","Corangamite","3496","Leopold","5","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","5","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","328","Corangamite","3496","Leopold","5","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","5","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","757"
"VIC","328","Corangamite","3496","Leopold","5","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","39.020"
"VIC","328","Corangamite","3496","Leopold","5","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","29"
"VIC","328","Corangamite","3496","Leopold","5","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","22.140"
"VIC","328","Corangamite","3496","Leopold","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","0"
"VIC","328","Corangamite","3496","Leopold","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","0"
"VIC","328","Corangamite","3496","Leopold","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","328","Corangamite","3496","Leopold","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","328","Corangamite","3496","Leopold","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","3496","Leopold","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","3496","Leopold","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","328","Corangamite","3496","Leopold","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","-392"
"VIC","328","Corangamite","3496","Leopold","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","3496","Leopold","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","328","Corangamite","3496","Leopold","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","328","Corangamite","3496","Leopold","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","1148"
"VIC","328","Corangamite","3496","Leopold","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","59.180"
"VIC","328","Corangamite","3496","Leopold","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","357"
"VIC","328","Corangamite","3496","Leopold","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","91.070"
"VIC","328","Corangamite","3496","Leopold","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","328","Corangamite","3496","Leopold","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","328","Corangamite","3496","Leopold","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3496","Leopold","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","792"
"VIC","328","Corangamite","3496","Leopold","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","40.820"
"VIC","328","Corangamite","3496","Leopold","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","35"
"VIC","328","Corangamite","3496","Leopold","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","8.930"
"VIC","328","Corangamite","3504","Mount Duneed","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","26"
"VIC","328","Corangamite","3504","Mount Duneed","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","3.750"
"VIC","328","Corangamite","3504","Mount Duneed","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","12"
"VIC","328","Corangamite","3504","Mount Duneed","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","1.730"
"VIC","328","Corangamite","3504","Mount Duneed","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","12"
"VIC","328","Corangamite","3504","Mount Duneed","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","1.730"
"VIC","328","Corangamite","3504","Mount Duneed","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","131"
"VIC","328","Corangamite","3504","Mount Duneed","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","18.900"
"VIC","328","Corangamite","3504","Mount Duneed","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","26"
"VIC","328","Corangamite","3504","Mount Duneed","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","3.750"
"VIC","328","Corangamite","3504","Mount Duneed","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","255"
"VIC","328","Corangamite","3504","Mount Duneed","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","36.800"
"VIC","328","Corangamite","3504","Mount Duneed","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","31"
"VIC","328","Corangamite","3504","Mount Duneed","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","4.470"
"VIC","328","Corangamite","3504","Mount Duneed","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","200"
"VIC","328","Corangamite","3504","Mount Duneed","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","28.860"
"VIC","328","Corangamite","3504","Mount Duneed","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","26"
"VIC","328","Corangamite","3504","Mount Duneed","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","3.750"
"VIC","328","Corangamite","3504","Mount Duneed","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","12"
"VIC","328","Corangamite","3504","Mount Duneed","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","1.730"
"VIC","328","Corangamite","3504","Mount Duneed","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","-12"
"VIC","328","Corangamite","3504","Mount Duneed","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","3504","Mount Duneed","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","131"
"VIC","328","Corangamite","3504","Mount Duneed","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","18.900"
"VIC","328","Corangamite","3504","Mount Duneed","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","328","Corangamite","3504","Mount Duneed","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","328","Corangamite","3504","Mount Duneed","1","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","34"
